carry the can	yes	can/NOUN carry/VERB	can	können;kann	Dose;cans;Dosen;can;Cans;Can
carry the day	yes	carried/VERB day/NOUN	day	Tag	Tage;Zeit;Tag;langen;lang
cast pearls before swine	yes	cast/VERB pearls/NOUN before/ADP swine/NOUN	pearls swine	Perlen;Perle Schwein	Perlen;Perle;Perlmut;Perlmutt Schwein;Schweinerei;Schweine
cast the first stone	yes	cast/VERB first/ADJ stone/NOUN /PUNCT	stone	Stein	Steine;Stone;Stein
cast your mind back	yes	cast/VERB your/DET back/ADV mind/NOUN	mind	Verstand	Geist;minds;Verstand;Gedanken;geistes;Gedanke;Kopf
catch a cold	yes	caught/VERB cold/NOUN	cold	kalt	Erkältung;erkältet;Erkältunge;Kalt;erkälten;kalt;Erkältungsfall
catch fire	yes	caught/VERB fire/NOUN	fire	Feuer	Brände;Feuer;Brand
catch someone's eye	yes	eye/NOUN caught/VERB	eye	Auge	Augen;Augenlicht;Auge;Augenbild
catch the sun	yes	sun/NOUN	sun	Sonne;sonnen	Sonnen;Sonne;Sonnenuhr;sonnen
champ at the bit	yes	champing/VERB at/ADP bit/NOUN	bit	Bit	Bit;bit;bisschen;bißchen;wenig;Bits;etwas
change hands	yes	hands/NOUN changed/VERB	hands	Hand;Hände	hand;Hand;Hilfe;Hände
change your tune	yes	changed/VERB your/DET tune/NOUN	tune	Melodie	tune;Melodien;Lied;Tunes;Stück;Tune;Stücke;Melodie
chapter and verse	yes	chapter/NOUN and/CCONJ verse/NOUN	chapter verse	Kapitel Vers	Kapitel Vers;Zeichen;Strophe;Verse;Strophen
charity begins at home	yes	charity/NOUN begins/VERB at/ADP home/NOUN	charity home	Wohltätigkeit Heimat	Charitys;Wohltätigkeitsverein;Wohltätigkeitsorganisatione;Charity;Almosen;Wohltätigkeitsorganisationen;Wohltätigkeit;Wohltätigkeitsorganisation;Wohltätigkeitsveranstaltung;Wohltätigkeitsverei;Nächstenlie;Nächstenlieb homes;Häuser;Heim;Zuhause;Homes;home;Haus
chase rainbows	yes	chasing/VERB rainbow/NOUN	rainbow	Regenbogen	Regenbogen;Regenbogenlandschaft
chase your tail	yes	chase/VERB your/DET tail/NOUN	tail	Schwanz	Schwänze;tail;Schwänzchen;Schweif;Schwanz
cheek by jowl	yes	cheek/NOUN by/ADP jowl/NOUN	cheek jowl	Wange Backe	Wangenspiel;Backe;Wangen;Wange;Backen Ruck;Jowl;Joulling;jowl;Spaß;Jowls;Rummel
chew the cud	yes	chewing/VERB cud/NOUN	cud	cud	cuds;Knacker;Kuckuck;Cuds;cud;Klauen;Cud
chew the fat	yes	fat/NOUN	fat	Fett	Fettigkeit;Fettstoff;fette;Fett;fetten;Ding;Fette;fett;fettes;dick
chicken feed	yes	chicken/NOUN feed/NOUN	chicken feed	Hähnchen füttern	Hühnerfleisch;Hähnchen;Hühner;Hühnchen;Huhn feeds;Feed;füttern;Feeds;feed;Futter
chickens come home to roost	yes	chickens/NOUN come/VERB home/ADV to/PART roost/VERB	chickens	Hühner;Huhn	Hühnerfleisch;Hähnchen;Hühner;Hühnchen;Huhn
child's play	yes	child/NOUN s/PART play/NOUN	child play	Kind abspielen	child;Kind;Kinder;Kinderkind spielen;Stücke;Theaterstücke;Schauspiel;Spiel;Stück;play;spiel;Theaterstück
circle the wagons	yes	circling/VERB wagons/NOUN	wagons	Waggon;Waggons	Waggons;Wagon;Wagen;Waggon;Wagons
claim to fame	yes	claim/NOUN to/ADP fame/NOUN	claim fame	Anspruch Ruhm	Claims;Ansprüche;behaupten;Anspruch;Claim;Behauptung;Behauptungen;Forderung Ruf;Berühmtheiten;Ruhm;Ruhme;Berühmtheit;berühmt
clean as a whistle	yes	clean/ADJ as/SCONJ whistle/NOUN	whistle	Pfeife	Pfeifen;Whistle;pfiff;Pfeife;pfeifen;Whistles;pfei;Pfiff
clean house	yes	clean/ADJ house/NOUN	house	Haus	Häuser;Haus;house
clear as mud	yes	clear/ADJ as/SCONJ mud/NOUN	mud	Dreck	Dreck;Schlamm
clear the decks	yes	decks/NOUN	decks	Decks	Deck;Decks;deck
close but no cigar	yes	close/ADJ but/CCONJ no/DET cigar/NOUN	cigar	Zigarre	Zigarren;Zigarre
close call	yes	close/ADJ call/NOUN	call	Anruf	Entscheidung;Ruf;ruft;Aufruf;Rufe;rufen;Anrufen;Anruf;Calls;Anrufe;Call
close ranks	yes	close/ADJ ranks/NOUN	ranks	Rang;Ränge	Rangliste;Reihe;Ränge;Ranks;Rank;Rangordnung;ranks;Rangfolge;rang;Rang;Reihen
close shave	yes	close/ADJ shave/NOUN	shave	rasieren	Rasur;rasieren;Rasieren;Rasuren;rasiert
close to home	yes	close/ADJ to/ADP home/NOUN	home	Heimat	homes;Häuser;Heim;Zuhause;Homes;home;Haus
cloth ears	yes	cloth/NOUN ears/NOUN	cloth ears	Stoff Ohren;Ohr	Tuch;Tücher;Stoff Ohren;Ohrnote;Ohr
clutch at straws	yes	at/ADP clutching/VERB straws/NOUN	straws	Strohhalme	Stroh;stroh;Strohhalme;Strohhalm
coals to newcastle	yes	coals/NOUN to/ADP newcastle/PROPN	coals	Kohle;Kohlen	Kohle;Kohlen
cock a snook	yes	snook/NOUN cock/VERB	snook	Snook	Schnüffelchen;snoo;SchnuckeI;Schnarch;Schnüffler;Snook;Snooks
cock of the walk	yes	cock/NOUN of/ADP walk/NOUN /PUNCT	cock walk	Schwanz Spaziergang	Hähne;Schwänze;Hahn;Schwänzchen;Schwanz Spaziergang;Gehen;Spaziergänge;Gehe;Walk;Wanderung;Wanderungen
cog in the machine	yes	cog/NOUN in/ADP machine/NOUN	cog machine	Zahn Maschine	cog;corg;Zahnrad;Zahnräder;cogs;Zahnspange Gerät;Maschine;Machine;Maschinen;maschine
cold comfort	yes	cold/ADJ comfort/NOUN	comfort	Komfort	Trost;Komfort;comfort;Bequemlichkeit
cold feet	yes	cold/ADJ feet/NOUN	feet	Füße;Fuß	Füße;Füsse;Fuss;Fuß;foot
collect dust	yes	dust/NOUN	dust	Staub	Stäubchen;Stäube;Dust;Staub
come a cropper	yes	cropper/NOUN came/VERB	cropper	Zuschneidemaschine	Ackermann;Erntemann;Ackerbauer;cropper;Croppers;Ernter;Cropper;Ernte
come down the pike	yes	coming/VERB down/ADP pike/NOUN	pike	Pike	Hecht;Piken;Pikes;Hechte;Pike;hike;Arsch
come full circle	yes	full/ADJ circle/NOUN come/VERB	circle	Kreis	Kreise;Kreisen;Kreis
come hell or high water	yes	come/VERB hell/NOUN or/CCONJ high/ADJ water/NOUN	hell water	Hölle Wasser	Mist;Höllen;Hölle;Scheiß;Teufel Wasser;Gewässer
come in from the cold	yes	in/ADP from/ADP cold/NOUN	cold	kalt	Erkältung;erkältet;Erkältunge;Kalt;erkälten;kalt;Erkältungsfall
come of age	yes	of/ADP age/NOUN	age	Alter;alt	Zeitalter;Ewigkeit;Älter;alt;Alter;Altern
come out in the wash	yes	come/VERB out/ADP in/ADP wash/NOUN /PUNCT	wash	waschen	Waschmaschine;wäscht;Wäschen;Wäsche;Waschung;Washes;Waschen;wash;Waschanlage;Wash;waschen
come out of your shell	yes	come/VERB out/SCONJ of/ADP your/DET shell/NOUN	shell	Hülse	Hülle;Muschel;Panzer;Schalen;Schale;Muscheln;Shells;Shell;shell
come rain or shine	yes	come/VERB rain/NOUN or/CCONJ shine/VERB	rain	Regen	Regen;regen
come to a head	yes	came/VERB to/ADP head/NOUN	head	Kopf	Kopf;Köpfe;Heads
come to a pretty pass	yes	come/VERB to/ADP pretty/ADJ pass/NOUN	pass	passieren	Passierschein;Passus;Pass;pass
come to grief	yes	to/ADP grief/NOUN	grief	Kummer	Trauer;Kummer;Trauerspiel;Leid;traurig;Trauergefühl;Trauerfall;Traurigkeit;Trauern
come to grips with	yes	come/VERB to/ADP grips/NOUN with/ADP	grips	Griffe;Griff	Griff;Griffe;Grip;grip;Grips;grips
come to mind	yes	to/ADP mind/NOUN	mind	Verstand	Geist;minds;Verstand;Gedanken;geistes;Gedanke;Kopf
come to terms with	yes	come/VERB to/ADP terms/NOUN with/ADP	terms	Bedingung;Bedingungen	begreifen;term;Bezeichnung;Terminus;Ausdruck;begriff;Terme;Begriff;Begriffe;Bedingungen;Bedingung;Term;begriffe
come up roses	yes	coming/VERB up/ADP roses/NOUN /PUNCT	roses	Rose;Rosen	Rose;Rosen
come up smelling of roses	yes	up/ADP smelling/NOUN of/ADP roses/NOUN come/VERB	smelling roses	riechen;riechend Rose;Rosen	Geruch;stinkend;Gestank;riechend;duften;stinken;Riechend;Gerüch;Riechen;Gerüche;stinkt;duftet;riechen;riecht Rose;Rosen
come up trumps	yes	up/ADP trumps/NOUN come/VERB	trumps	auf	Tröpfchen;Trumpfhose;Trümpfe;Trumpfe;Trümpfer;Trumpf
come with the territory	yes	comes/VERB with/ADP territory/NOUN	territory	Gebiet	Territorium;territoria;Gebiete;Territory;Gebiet;Territorien
confirmed bachelor	yes	confirmed/VERB bachelor/NOUN /PUNCT	bachelor	Junggeselle	Junggeselle;Junggesellenkind;Junggesellen;Bachelors
cook someone's goose	yes	cook/VERB their/DET goose/NOUN arthur/PROPN	goose	Gans	Gänse;Gänserei;Gans
cook the books	yes	cooking/VERB books/NOUN	books	Buch;Bücher	Buch;Bücher;book
cool your heels	yes	cool/VERB your/DET heels/NOUN	heels	Absätze;Absatz	Heel;Fersen;Absätze;Absatz;heel;Fersenblatt;heels;Fersenspiel;Heels;Ferse
cop a plea	yes	cop/VERB plea/NOUN copping/VERB	plea	Plädoyer	Bitten;plädo;Appell;Plädo;Plädoyer;Bitte;Flehen
cost the earth	yes	cost/VERB earth/NOUN	earth	Erde	Erdung;Erden;Earths;Erdreich;Earth;Erde
couch potato	yes	couch/NOUN potato/NOUN	couch potato	Couch Kartoffel	Liege;Couch;Couchs;Sofas;Sofa;Liegen;couch Kartoffeln;Kartoffel
could eat a horse	yes	could/VERB eat/VERB horse/NOUN	horse	Pferd	Pferde;Pferd
count sheep	yes	counting/VERB sheep/NOUN count/VERB	sheep	Schaf	Schafe;Schaf
count your blessings	yes	count/VERB your/DET blessings/NOUN /PUNCT	blessings	Segen	Segen;Segnungen;Segnung
cramp someone's style	yes	style/NOUN	style	Stil	Stil;style;Stile;Art;Styles;Style
crash and burn	yes	crash/NOUN and/CCONJ burn/NOUN	crash burn	Absturz brennen	Abstürze;Crashes;Abstürzen;crash;Sturz;Crash;Unfall;Absturz Verbrennung;Brandwunde;Brennen;Verbrennt;Feuer;brennen;Verbrennungen;Burn;Brand;Brenne;Burns
crocodile tears	yes	crocodile/NOUN tears/NOUN	crocodile tears	Krokodil Träne;Tränen	Krokodi;Krokodile;Krokodil Tränentat;Träne;Tränenstimmung;Tränen
cross my heart	yes	my/DET heart/NOUN cross/VERB	heart	Herz	herz;Herz;Herzen
cross swords	yes	swords/NOUN crossed/VERB	swords	Schwerter;Schwert	Schwerter;Schwert
cruising for a bruising	yes	cruising/VERB for/ADP bruising/NOUN	bruising	Fleck;Flecken	Prellungen;Blutergüsse;Bluterguß;Bild;Prellung;Fleck;Blutung;Flecken;Blutergüss;Bluterguss
cry uncle	yes	cry/VERB uncle/NOUN /PUNCT	uncle	Onkel	Onkel;Onkels
cry wolf	yes	crying/VERB wolf/NOUN	wolf	Wolf	Wölfe;Wolf
crystal clear	yes	crystal/NOUN clear/ADJ	crystal	Kristall	Kristall;Kristalle;Crystal
cuckoo in the nest	yes	cuckoo/NOUN in/ADP nest/NOUN	cuckoo nest	Kuckuck Nest	cuckoo;Kuckucksau;Wichser;Kuckuck;Cuckoo Nester;Nest;nest
curiosity killed the cat	yes	curiosity/PROPN killed/VERB cat/NOUN	cat	Katze	Kat;Katz;Kater;cat;Katzen;Katze
curry favour	yes	curry/VERB favour/NOUN	favour	Gefallen	Favorit;Favours;Wohltat;favors;favores;favor;Gunst;Gefallen
cut a dash	yes	cut/VERB dash/NOUN	dash	Bindestrich	dash;shas;Binde;Strich;Bindestrich;Striche;striches;Dash;Binden;Schuss
cut a rug	yes	cut/VERB rug/NOUN	rug	Teppich	Teppich;Teppiche;Decke
cut and thrust	yes	cut/NOUN and/CCONJ thrust/NOUN	cut thrust	schneiden Schub	Schnitte;Cut;Schnitt;Kürzung;Abkürzung Schubs;schub;Schub;Stoß;Stöße
cut both ways	yes	cut/VERB both/DET ways/NOUN	ways	Weg;Wege	so;Weisen;Weg;Art;Möglichkeit;Weise;ways;way;Wege
cut corners	yes	cut/VERB corners/NOUN	corners	Ecke;Ecken	corner;Ecke;Ecken;Winkel;ecken;Eck
cut from the same cloth	yes	cut/VERB from/ADP same/ADJ cloth/NOUN	cloth	Stoff	Tuch;Tücher;Stoff
cut no ice	yes	cut/VERB no/DET ice/NOUN	ice	Eis	Eis;Eise
cut the crap	yes	cut/VERB crap/NOUN	crap	Mist	Mist;Scheiße;craps;Craps;Scheiß
cut the gordian knot	yes	gordian/ADJ knot/NOUN cut/VERB	knot	Knoten	Knoten;Verknote
cut the mustard	yes	cut/VERB mustard/NOUN	mustard	Senf	Senf;Senfe
cut your coat according to your cloth	yes	cut/VERB your/DET coat/NOUN according/VERB to/ADP cloth/NOUN /PUNCT	coat cloth	Mantel Stoff	Mäntel;Jacke;Mantel Tuch;Tücher;Stoff
cut your losses	yes	cut/VERB your/DET losses/NOUN	losses	Verluste;Verlust	Verluste;verlust;Loss;Niederlage;Verlust
day in, day out	yes	day/NOUN in/ADV /PUNCT out/ADV	day	Tag	Tage;Zeit;Tag;langen;lang
daylight robbery	yes	daylight/NOUN robbery/NOUN	daylight robbery	Tageslicht Raub	Tageslicht Überfall;Diebstä;Raub;Raubüberfall;Raubüberfälle;Räubereien
dead as a dodo	yes	dead/ADJ as/SCONJ dodo/NOUN /PUNCT	dodo	dodo	dodos;Dodos;doto;Dodo;Püppchen;dodo
dead as a doornail	yes	dead/ADJ as/SCONJ doornail/NOUN	doornail	Türnagel	Tornäge;Türschnecke;doornai;Türklinke;Türnägel;Türnagel
dead in the water	yes	dead/ADJ in/ADP water/NOUN	water	Wasser	Wasser;Gewässer
dead meat	yes	dead/ADJ meat/NOUN /PUNCT	meat	Fleisch	Fleisch
dead men's shoes	yes	dead/ADJ men/NOUN s/PART shoes/NOUN man/NOUN	men shoes man	Mann;Männer Schuh;Schuhe Mann	Mann;man;Männer;Mensch Schuh;Schuhe man;Männer;Mann;Mensch
dead to the world	yes	dead/ADJ to/ADP world/NOUN	world	Welt	world;worlds;Welten;Welt
dead wood	yes	dead/ADJ wood/NOUN	wood	Holz	Holz;Wald;Wälder
deaf as a post	yes	deaf/ADJ as/SCONJ post/NOUN	post	Post	posts;Posts;post;Posten;Pfosten;Beitrag;Post;Beiträge
dice with death	yes	dicing/VERB with/ADP death/NOUN	death	Tod	Tod;Todesfälle;Todesfall
die on the vine	yes	die/VERB on/ADP vine/NOUN	vine	Ranke	Reben;Rebe;Weinstock;Rebstöcke;Rebsorte;Rebstock
different strokes for different folks	yes	different/ADJ strokes/NOUN for/ADP folks/NOUN	strokes folks	Schlaganfall;Schlaganfälle Leute	stroke;Streiche;Schlag;Strich;Striche;Streich;Schlaganfälle;Schlaganfall;Schläge volk;Volk;folk;Folk;Familie;Leute
dig up dirt	yes	up/ADP dirt/NOUN	dirt	Schmutz	Schmutz;Dreckskerl;Dreck;Dirt;Dirts
discretion is the better part of valour	yes	discretion/NOUN was/AUX part/NOUN of/ADP valour/NOUN better/ADJ	discretion part valour	Diskretion Teil Tapferkeit	Diskretione;Ermessensspielraum;Diskretion;Diskretionsspiel;Ermessen;Diskretionen part;teil;Rolle;Teil;Part;Parts;Teile;davon Tapferkeitsversuch;valour;Valours;Tapferkeitsgefühl;Tapferkeitswettbewerb;Tapferkeitsgrad;Mut;Valour;Tapferkeit
dish the dirt	yes	dish/VERB dirt/NOUN	dirt	Schmutz	Schmutz;Dreckskerl;Dreck;Dirt;Dirts
do a bunk	yes	done/VERB bunk/NOUN	bunk	Koje	Schlafraum;Koje;Betten;Etagenbetten;Bett;Substantiv;Kojenwohnung;Kojenbett;Kojen
do a number on	yes	did/AUX number/NOUN on/ADP doing/VERB	number	Nummer	numbe;Zahlen;Nummer;Nummern;Zahl
do a runner	yes	runner/NOUN	runner	Läufer	runner;Laufrad;Läufer;Runner;Läuferin
do me a favour	yes	do/AUX me/PRON favour/NOUN	favour	Gefallen	Favorit;Favours;Wohltat;favors;favores;favor;Gunst;Gefallen
do someone's head in	yes	my/DET head/NOUN in/ADV	head	Kopf	Kopf;Köpfe;Heads
do the honours	yes	do/AUX honours/NOUN honour/NOUN /PUNCT	honours honour	Ehrungen;Ehrung Ehre;Ehren	Ehrungen;Ehr;Ehre;Ehrfurcht;ehren;Ehrung;ehre Ehrungen;Ehre;Ehrfurcht;ehren;Ehrung;Ehr;ehre
do the right thing	yes	right/ADJ thing/NOUN	thing	Ding	von;Sachen;Dinge;was;Ding;Sache;etwas
do the trick	yes	do/AUX trick/NOUN	trick	Trick	Trick;Tricks;List
dog eat dog	yes	dog/NOUN	dog	Hund	Hunde;Hund;dog
dog in the manger	yes	dog/NOUN in/ADP manger/NOUN	dog manger	Hund Krippe	Hunde;Hund;dog Kripper;Mangers;Krippe;Knebel;Krippen
dog tired	yes	dog/NOUN tired/ADJ	dog	Hund	Hunde;Hund;dog
don't give up the day job	yes	do/AUX nt/PART give/VERB up/ADP day/NOUN job/NOUN	day job	Tag Job	Tage;Zeit;Tag;langen;lang Arbeit;Job;job;Aufgabe;Arbeitsplätze;Jobs;jobs
don't hold your breath	yes	do/AUX nt/PART hold/VERB your/DET breath/NOUN	breath	Atem	atme;Atemzug;Hauch;Atem;atmen;Atemzüge;Atmen;atmet
donkey work	yes	donkey/NOUN work/NOUN	donkey work	Esel Arbeit	Esel;Eselin Arbeit;funktioniert;work;Werke;arbeiten;Werk;arbeitet;funktionieren
doom and gloom	yes	doom/NOUN and/CCONJ gloom/NOUN	doom gloom	Untergang Düsternis	Verhängni;Verdammnis;Doom;Untergang;dooms;Verhängung;doom;Dooms;Schicksale;Schicksal;Untergange;Verhängnis düstere;Düsterung;Dunkel;Lage;Düsternis;Dinge;düster;Ding;Situation;Sache;Düstere
dot the i's and cross the t's	yes	i/PROPN s/PART and/CCONJ t/NOUN	t	T	TS;T;ts;Ts;t
down and dirty	yes	down/NOUN and/CCONJ dirty/ADJ	down	Nieder	downs;Tief;Tiefer;down;Abschlag;herunter;Downs;Abwärtstrend;Nachteil;Abgrund;unten;Tiefpunkt
down at heel	yes	down/ADV at/ADP heel/NOUN	heel	Hacke	Heel;Fersen;Absätze;Absatz;heel;Fersenblatt;heels;Fersenspiel;Heels;Ferse
down in the dumps	yes	down/ADV in/ADP dumps/NOUN	dumps	deponiert;deponieren	dump;Müllkippe;Müllhalde;Müll;Dump;Dumps;Mülldeponie
down in the mouth	yes	down/ADV in/ADP mouth/NOUN	mouth	Mund	Mund;Mündern;Münderei;Mäuler;Münderin;Münder;Maul
down the drain	yes	down/ADP drain/NOUN	drain	ablassen	Abfluss;abtropfen;Abflüsse;Abwanderung;Abfluß;Drainage;Drain;Abflusszone;Drains
down the hatch	yes	down/ADP hatch/NOUN	hatch	Luke	Luken;Luke;Schlüpfer;luke;Lukes
down the road	yes	down/ADP road/NOUN	road	Straße	Straßenbau;Strasse;Weg;road;Straßen;Straße;Road
down the tubes	yes	down/ADP tube/NOUN	tube	Rohr	Tube;Rohre;Röhre;Schlauch;Tuben;Rohr;tube;Tubes;Röhren
down to the wire	yes	down/ADP to/ADP wire/NOUN	wire	Kabel	Kabel;Wire;Drähte;Seil;wire;Draht
drag your feet	yes	drag/VERB your/DET feet/NOUN	feet	Füße;Fuß	Füße;Füsse;Fuss;Fuß;foot
draw a bead on	yes	bead/NOUN on/ADP	bead	Korn	Perlen;Perlenkugel;Perle;Bead
draw a blank	yes	blank/NOUN drawn/VERB	blank	leer;leeren	leerer;Leere;Leerstelle;Wort;Rohlinge;leeres;Leerzeichen;blank;leer;leeren
draw a line in the sand	yes	draw/VERB line/NOUN in/ADP sand/NOUN /PUNCT	line sand	Leitung Sand	line;Satz;Linien;Line;Linie;Zeile;Zeilen Sande;Sand;Sands
draw stumps	yes	draw/VERB stumps/NOUN drawing/VERB	stumps	stümpfe	Stummel;stumpf;Stumpfe;Stümpfe;Stümpfer;Stumpe;Stumpen;stump;Stumpf
draw the short straw	yes	drew/VERB short/ADJ straw/NOUN	straw	Stroh	Stroh;stroh;Strohhalme;Strohhalm
dressed to the nines	yes	dressed/VERB to/ADP nines/NOUN	nines	Neunen;Neun	neun;9;Neuner;Neunen;9er;Neun
drink like a fish	yes	like/SCONJ fish/NOUN	fish	Fisch	Fisch
drive someone up the wall	yes	up/ADP wall/NOUN	wall	Mauer	Mauer;Wand;Wall;Wände;wall;Mauern
drop a brick	yes	drop/VERB bricks/NOUN brick/NOUN dropped/VERB	bricks brick	Ziegel Ziegel	Backstein;Ziegelstein;Brick;Ziegel;Steine;Stein;Ziegelsteine Backstein;Ziegelstein;Brick;Ziegel;Steine;Stein;Ziegelsteine
drop a hint	yes	hints/NOUN dropped/VERB drop/VERB hint/NOUN	hints hint	Hinweise;Hinweis Hinweis	Andeutung;Andeutungen;tipp;Hinweis;Tipp;hinweis;Tipps;Hinweise;ant Andeutung;Andeutungen;tipp;Hinweis;Tipp;hinweis;Tipps;Hinweise;ant
drop like flies	yes	drop/VERB like/SCONJ flies/NOUN dropping/VERB	flies	fliegen;fliegt	Fliegen;fliege;Fliege;fly
drop someone a line	yes	drop/VERB line/NOUN	line	Leitung	line;Satz;Linien;Line;Linie;Zeile;Zeilen
drop the ball	yes	ball/NOUN dropped/VERB	ball	Ball	ball;Ei;Eierspiel;Kugel;Ball;Bälle;Kugeln;Eier;Eierstock
drown your sorrows	yes	drown/VERB your/DET sorrows/NOUN	sorrows	Sorge;Sorgen	Trauer;Kummer;Schmerz;Leid;Sorge;traurig;Traurigkeit;Sorgen;Trauern
dry as dust	yes	dry/ADJ as/SCONJ dust/NOUN	dust	Staub	Stäubchen;Stäube;Dust;Staub
duck soup	yes	duck/NOUN soup/NOUN	duck soup	Ente Suppe	Duck;Ente;Enten Suppen;Suppenspiel;Suppe
dutch courage	yes	dutch/ADJ courage/NOUN	courage	Mut	mutig;Mutprobe;Mut
dyed in the wool	yes	dyed/VERB in/ADP wool/NOUN	wool	wolle	Wolle;Woll;Wollsorte
early bird	yes	early/ADJ bird/NOUN	bird	Vogel	Vögel;Vögelchen;Vogel
easy as falling off a log	yes	easy/ADV as/SCONJ falling/VERB off/ADP log/NOUN	log	Protokoll	Logbücher;Protokoll;Baumstämme;Logbuch;log;lügen;Baumstamm;Logs;logs;Log;Protokolle
easy as pie	yes	easy/NOUN as/ADP pie/PROPN	easy	einfach	leichtes;easy;einfach;leicht;Leichtes;easie;Leichtsinn;Kinderspiel;easies;Sache;Easies
easy on the eye	yes	easy/ADJ on/ADP eye/NOUN	eye	Auge	Augen;Augenlicht;Auge;Augenbild
eat humble pie	yes	eat/VERB humble/ADJ pie/NOUN	pie	Kuchen	Kuchen;pie;Pies;Pasteten;Torten;Pie;Torte;Pastete
eat like a horse	yes	eats/VERB like/SCONJ horse/NOUN eating/VERB	horse	Pferd	Pferde;Pferd
eat someone out of house and home	yes	out/SCONJ of/ADP house/NOUN and/CCONJ home/NOUN	house home	Haus Heimat	Häuser;Haus;house homes;Häuser;Heim;Zuhause;Homes;home;Haus
eat your heart out	yes	eat/VERB your/DET heart/NOUN out/ADP	heart	Herz	herz;Herz;Herzen
eat your words	yes	eat/VERB your/DET words/NOUN /PUNCT	words	Wörter;Wort	Wörter;word;Wort;Worte
economical with the truth	yes	economical/ADJ with/ADP truth/NOUN	truth	Wahrheit	Wahrheit;Wahrheiten
err on the side of	yes	err/VERB on/ADP side/NOUN of/ADP	side	Seite	Seiten;Seite;side
eternal triangle	yes	eternal/ADJ triangle/NOUN	triangle	Dreieck	Dreiecke;Dreieck
every dog has its day	yes	every/DET dog/NOUN has/AUX its/DET day/NOUN	dog day	Hund Tag	Hunde;Hund;dog Tage;Zeit;Tag;langen;lang
every man for himself	yes	every/DET man/NOUN for/ADP himself/PRON	man	Mann	man;Männer;Mann;Mensch
every man jack	yes	every/DET man/NOUN jack/NOUN	man jack	Mann Jack	man;Männer;Mann;Mensch Jacks;Bube;Buben;Jack
every nook and cranny	yes	every/DET nook/NOUN and/CCONJ cranny/NOUN	nook cranny	Winkel cranny	Eckpfeiler;nooks;Ecke;Eckpunkt;nook;Nooks;Winkel;Eck Verrückter;crannie;Wahnsinn;Irrer;Verrücktes;Irrsinn;cranny;Crannie;Irrenhaus;Ding;Cranny;Kranich;verrückt;Verrückte
every trick in the book	yes	every/DET trick/NOUN in/ADP book/NOUN	trick book	Trick Buche;Buchen	Trick;Tricks;List Buch;Bücher;book
every which way	yes	every/DET which/DET way/NOUN	way	Weg	so;Weg;Weisen;Art;Möglichkeit;Weise;ways;way;Wege
everything but the kitchen sink	yes	everything/PRON but/SCONJ kitchen/NOUN sink/NOUN	kitchen sink	Küche Waschbecken	Küchen;Küche;Küchengeschäft sinken;Senken;Waschbecken;Spülbecken;sinkt;Spüle
everything in the garden is rosy	yes	everything/PRON in/ADP garden/NOUN is/AUX rosy/ADJ /PUNCT	garden	Garten	Gärten;Gartenanlage;Gardens;Garten
eyeball to eyeball	yes	eyeball/NOUN to/ADP	eyeball	Augapfel	Augäpfe;Augäpfel;Augapfel;Auge;Eyeball;Augen;Eyeballs
face the music	yes	music/NOUN face/VERB	music	Musik	Musik;Musikstück
face to face	yes	face/NOUN to/ADP	face	Gesicht	Gesichter;face;Gesicht
fair game	yes	fair/ADJ game/NOUN	game	Spiel	Spiel;Spiele
fall between two stools	yes	between/ADP two/NUM stools/NOUN fall/VERB	two stools	zwei Hocker	zwei;Zwei;Zweien;Zweier Stuhl;Hocker
fall by the wayside	yes	by/ADP wayside/NOUN	wayside	Wegrand	wayside;Nebensache;Weg;Wegweiser;Mittelweg;Wayside;Wegbereiter;Wegseite;Waysides;Kehrseite
fall from grace	yes	fall/NOUN from/ADP grace/NOUN	fall grace	Herbst Anmut	Falle;Herbst;Fall;fall;Fallt;Sturz;Stürze;Fallen;Stürzchen graces;Gnaden;Gnade;Gnadentat;Gnadengeschenk;Grace;Anmut;Graces
fall in line	yes	in/ADP line/NOUN fall/VERB	line	Leitung	line;Satz;Linien;Line;Linie;Zeile;Zeilen
fall into place	yes	into/ADP place/NOUN	place	Platz	Platz;Plätze;Laden;Ort;Lade;place;Haus;Orte
fall off the back of a lorry	yes	off/ADP back/NOUN of/ADP lorry/NOUN /PUNCT	back lorry	zurück LKW	Hintertür;Hinterteil;zurück;Rückseite;Backs;Zurück;Rückseiten;Hintern;Rückgrat;Rücken Lkw;LKWs;Lastkraftwagen;LKW;Laster;Lastwagen
fall on deaf ears	yes	on/ADP deaf/ADJ ears/NOUN	ears	Ohren;Ohr	Ohren;Ohrnote;Ohr
fall on stony ground	yes	on/ADP stony/ADJ ground/NOUN fallen/VERB	ground	Boden	Grund;dafür;ground;Grundstück;grounds;Boden;Gelände;Erde
famous last words	yes	famous/ADJ last/ADJ words/NOUN	words	Wörter;Wort	Wörter;word;Wort;Worte
feast or famine	yes	feast/NOUN or/CCONJ famine/NOUN	feast famine	Fest Hungersnot	Festessen;Festlichkeiten;Fest;Festmahl;Feste Hungersnö;Hungersnot;Hungersnote;Hungersnöte;Hunger
feeding frenzy	yes	feeding/NOUN frenzy/NOUN	feeding frenzy	Fütterung Raserei	feeds;Füttern;Fütterung;Feed;Ernährung;Feeds;Futter frency;Raserei;Fresen;frenzy;Frechsinn;Frenzien;Rasen;Rasereien;Frenzy;Rausch
